idx,item,type,logprob
485,242,neg_arc_good,-3.1965646743774414
485,242,neg_arc_bad,-2.6096482276916504
486,243,neg_main_good,-2.465230941772461
486,243,neg_main_bad,-3.246544599533081
486,243,neg_arc_good,-3.643073558807373
486,243,neg_arc_bad,-2.915759563446045
487,243,neg_main_good,-2.408046245574951
487,243,neg_main_bad,-2.984619140625
487,243,neg_arc_good,-4.258836269378662
487,243,neg_arc_bad,-3.6699342727661133
488,244,neg_main_good,-2.533601760864258
488,244,neg_main_bad,-3.0936081409454346
488,244,neg_arc_good,-3.9893743991851807
488,244,neg_arc_bad,-3.355496644973755
489,244,neg_main_good,-2.4476125240325928
489,244,neg_main_bad,-3.1464316844940186
489,244,neg_arc_good,-3.7976653575897217
489,244,neg_arc_bad,-3.0137228965759277
490,245,neg_main_good,-2.1368825435638428
490,245,neg_main_bad,-2.7239034175872803
490,245,neg_arc_good,-2.7975635528564453
490,245,neg_arc_bad,-2.1385552883148193
491,245,neg_main_good,-1.8551905155181885
491,245,neg_main_bad,-2.282010555267334
491,245,neg_arc_good,-4.158513069152832
491,245,neg_arc_bad,-3.5362839698791504
492,246,neg_main_good,-2.493675470352173
492,246,neg_main_bad,-2.8877835273742676
492,246,neg_arc_good,-4.417634963989258
492,246,neg_arc_bad,-3.9274468421936035
493,246,neg_main_good,-2.4855713844299316
493,246,neg_main_bad,-2.9921748638153076
493,246,neg_arc_good,-3.610400676727295
493,246,neg_arc_bad,-3.172170639038086
494,247,neg_main_good,-1.8186957836151123
494,247,neg_main_bad,-2.2629384994506836
494,247,neg_arc_good,-3.5571746826171875
494,247,neg_arc_bad,-2.8783135414123535
495,247,neg_main_good,-2.1550917625427246
495,247,neg_main_bad,-2.5371501445770264
495,247,neg_arc_good,-2.835344076156616
495,247,neg_arc_bad,-2.331902503967285
496,248,neg_main_good,-3.2707877159118652
496,248,neg_main_bad,-3.5356812477111816
496,248,neg_arc_good,-4.331547260284424
496,248,neg_arc_bad,-3.817657947540283
497,248,neg_main_good,-2.8666648864746094
497,248,neg_main_bad,-3.115964889526367
497,248,neg_arc_good,-4.21284294128418
497,248,neg_arc_bad,-3.838675022125244
498,249,neg_main_good,-1.7031662464141846
498,249,neg_main_bad,-2.3152482509613037
498,249,neg_arc_good,-3.4201009273529053
498,249,neg_arc_bad,-2.739335298538208
499,249,neg_main_good,-1.8444911241531372
499,249,neg_main_bad,-2.3420610427856445
499,249,neg_arc_good,-2.6987929344177246
499,249,neg_arc_bad,-2.224135398864746
500,250,neg_main_good,-1.7503782510757446
500,250,neg_main_bad,-2.2680892944335938
500,250,neg_arc_good,-3.2441225051879883
500,250,neg_arc_bad,-2.4767098426818848
501,250,neg_main_good,-1.8510289192199707
501,250,neg_main_bad,-2.355513095855713
501,250,neg_arc_good,-2.4645473957061768
501,250,neg_arc_bad,-1.9107309579849243
502,251,neg_main_good,-1.6491546630859375
502,251,neg_main_bad,-2.0515007972717285
502,251,neg_arc_good,-3.4982361793518066
502,251,neg_arc_bad,-3.007157802581787
503,251,neg_main_good,-1.9501168727874756
503,251,neg_main_bad,-2.3332085609436035
503,251,neg_arc_good,-2.504894256591797
503,251,neg_arc_bad,-2.0788018703460693
504,252,neg_main_good,-3.175375461578369
504,252,neg_main_bad,-3.825321674346924
504,252,neg_arc_good,-4.985962867736816
504,252,neg_arc_bad,-4.241574764251709
505,252,neg_main_good,-3.472913980484009
505,252,neg_main_bad,-3.885030746459961
505,252,neg_arc_good,-4.085702419281006
505,252,neg_arc_bad,-3.5681257247924805
506,253,neg_main_good,-2.0153956413269043
506,253,neg_main_bad,-2.3732922077178955
506,253,neg_arc_good,-3.327948808670044
506,253,neg_arc_bad,-2.838629722595215
507,253,neg_main_good,-2.4512827396392822
507,253,neg_main_bad,-2.7802696228027344
507,253,neg_arc_good,-2.626573324203491
507,253,neg_arc_bad,-2.363696336746216
508,254,neg_main_good,-1.5867832899093628
508,254,neg_main_bad,-2.130359172821045
508,254,neg_arc_good,-3.3025588989257812
508,254,neg_arc_bad,-2.817228317260742
509,254,neg_main_good,-1.5629634857177734
509,254,neg_main_bad,-1.9307013750076294
509,254,neg_arc_good,-2.5082437992095947
509,254,neg_arc_bad,-1.886187195777893
510,255,neg_main_good,-2.0070242881774902
510,255,neg_main_bad,-2.281543493270874
510,255,neg_arc_good,-2.906674385070801
510,255,neg_arc_bad,-2.7048001289367676
511,255,neg_main_good,-2.434929132461548
511,255,neg_main_bad,-2.862724781036377
511,255,neg_arc_good,-2.6822245121002197
511,255,neg_arc_bad,-2.2335469722747803
512,256,neg_main_good,-1.5460405349731445
512,256,neg_main_bad,-1.9633071422576904
512,256,neg_arc_good,-3.0410141944885254
512,256,neg_arc_bad,-2.587282657623291
513,256,neg_main_good,-1.844872236251831
513,256,neg_main_bad,-2.4671790599823
513,256,neg_arc_good,-2.5876412391662598
513,256,neg_arc_bad,-1.9726698398590088
514,257,neg_main_good,-2.077660083770752
514,257,neg_main_bad,-2.6747379302978516
514,257,neg_arc_good,-3.5701611042022705
514,257,neg_arc_bad,-2.8642640113830566
515,257,neg_main_good,-2.113966464996338
515,257,neg_main_bad,-2.819462299346924
515,257,neg_arc_good,-2.962437868118286
515,257,neg_arc_bad,-2.273055076599121
516,258,neg_main_good,-1.9872241020202637
516,258,neg_main_bad,-2.500225067138672
516,258,neg_arc_good,-3.388192653656006
516,258,neg_arc_bad,-2.7371561527252197
517,258,neg_main_good,-2.1426913738250732
517,258,neg_main_bad,-2.525423288345337
517,258,neg_arc_good,-2.8061513900756836
517,258,neg_arc_bad,-2.3343355655670166
518,259,neg_main_good,-1.8356709480285645
518,259,neg_main_bad,-2.2325634956359863
518,259,neg_arc_good,-3.788395881652832
518,259,neg_arc_bad,-3.254124164581299
519,259,neg_main_good,-2.379429340362549
519,259,neg_main_bad,-2.7286970615386963
519,259,neg_arc_good,-2.690570831298828
519,259,neg_arc_bad,-2.2159781455993652
520,260,neg_main_good,-2.109055757522583
520,260,neg_main_bad,-2.3130075931549072
520,260,neg_arc_good,-3.5893185138702393
520,260,neg_arc_bad,-3.1357784271240234
521,260,neg_main_good,-2.7700366973876953
521,260,neg_main_bad,-3.1167335510253906
521,260,neg_arc_good,-2.575547695159912
521,260,neg_arc_bad,-2.4348676204681396
522,261,neg_main_good,-1.6792922019958496
522,261,neg_main_bad,-1.9510622024536133
522,261,neg_arc_good,-3.5521905422210693
522,261,neg_arc_bad,-3.045624256134033
523,261,neg_main_good,-2.3501601219177246
523,261,neg_main_bad,-2.8168716430664062
523,261,neg_arc_good,-2.53429913520813
523,261,neg_arc_bad,-2.237159252166748
524,262,neg_main_good,-2.1186351776123047
524,262,neg_main_bad,-2.666696310043335
524,262,neg_arc_good,-3.256126642227173
524,262,neg_arc_bad,-3.0036354064941406
525,262,neg_main_good,-2.549600124359131
525,262,neg_main_bad,-2.722958564758301
525,262,neg_arc_good,-3.117488145828247
525,262,neg_arc_bad,-2.7301125526428223
526,263,neg_main_good,-1.6993355751037598
526,263,neg_main_bad,-1.9645158052444458
526,263,neg_arc_good,-3.027061700820923
526,263,neg_arc_bad,-2.4797098636627197
527,263,neg_main_good,-1.9179956912994385
527,263,neg_main_bad,-2.4276857376098633
527,263,neg_arc_good,-2.3293590545654297
527,263,neg_arc_bad,-1.9864368438720703
528,264,neg_main_good,-1.2905066013336182
528,264,neg_main_bad,-1.6943259239196777
528,264,neg_arc_good,-2.8809447288513184
528,264,neg_arc_bad,-2.3656389713287354
529,264,neg_main_good,-2.017754554748535
529,264,neg_main_bad,-2.6414639949798584
529,264,neg_arc_good,-2.9287943840026855
529,264,neg_arc_bad,-2.373776435852051
530,265,neg_main_good,-1.8060271739959717
530,265,neg_main_bad,-2.044384241104126
530,265,neg_arc_good,-3.5971314907073975
530,265,neg_arc_bad,-3.1213576793670654
531,265,neg_main_good,-2.256814956665039
531,265,neg_main_bad,-2.640019178390503
531,265,neg_arc_good,-2.854945421218872
531,265,neg_arc_bad,-2.585831642150879
532,266,neg_main_good,-2.777045726776123
532,266,neg_main_bad,-3.0109331607818604
532,266,neg_arc_good,-3.610076427459717
532,266,neg_arc_bad,-3.393820285797119
533,266,neg_main_good,-2.7355871200561523
533,266,neg_main_bad,-2.9079596996307373
533,266,neg_arc_good,-3.5064785480499268
533,266,neg_arc_bad,-3.0855438709259033
534,267,neg_main_good,-1.7196614742279053
534,267,neg_main_bad,-2.5518317222595215
534,267,neg_arc_good,-3.091945171356201
534,267,neg_arc_bad,-2.3049216270446777
535,267,neg_main_good,-1.6699542999267578
535,267,neg_main_bad,-2.513085126876831
535,267,neg_arc_good,-2.9448084831237793
535,267,neg_arc_bad,-2.05830717086792
536,268,neg_main_good,-1.7308719158172607
536,268,neg_main_bad,-1.9900636672973633
536,268,neg_arc_good,-3.297880172729492
536,268,neg_arc_bad,-2.8513245582580566
537,268,neg_main_good,-2.3824892044067383
537,268,neg_main_bad,-2.9459142684936523
537,268,neg_arc_good,-2.690445899963379
537,268,neg_arc_bad,-2.206094741821289
538,269,neg_main_good,-1.6958165168762207
538,269,neg_main_bad,-1.948785662651062
538,269,neg_arc_good,-3.2874131202697754
538,269,neg_arc_bad,-2.849788188934326
539,269,neg_main_good,-2.5029444694519043
539,269,neg_main_bad,-2.965665817260742
539,269,neg_arc_good,-2.711514949798584
539,269,neg_arc_bad,-2.237318277359009
540,270,neg_main_good,-2.035926580429077
540,270,neg_main_bad,-2.7645514011383057
540,270,neg_arc_good,-3.086735486984253
540,270,neg_arc_bad,-2.5014002323150635
541,270,neg_main_good,-1.9728678464889526
541,270,neg_main_bad,-2.5770397186279297
541,270,neg_arc_good,-3.5711660385131836
541,270,neg_arc_bad,-2.8828725814819336
542,271,neg_main_good,-1.6737093925476074
542,271,neg_main_bad,-2.2890615463256836
542,271,neg_arc_good,-3.3333210945129395
542,271,neg_arc_bad,-2.666839599609375
543,271,neg_main_good,-2.045987606048584
543,271,neg_main_bad,-2.9245848655700684
543,271,neg_arc_good,-3.8028552532196045
543,271,neg_arc_bad,-2.988679885864258
544,272,neg_main_good,-2.183789014816284
544,272,neg_main_bad,-2.8562560081481934
544,272,neg_arc_good,-3.072333812713623
544,272,neg_arc_bad,-2.5256967544555664
545,272,neg_main_good,-2.11533260345459
545,272,neg_main_bad,-2.600956439971924
545,272,neg_arc_good,-4.000069618225098
545,272,neg_arc_bad,-3.3438401222229004
546,273,neg_main_good,-1.69658362865448
546,273,neg_main_bad,-2.2138166427612305
546,273,neg_arc_good,-3.6383583545684814
546,273,neg_arc_bad,-3.0557398796081543
547,273,neg_main_good,-2.27787709236145
547,273,neg_main_bad,-2.846407890319824
547,273,neg_arc_good,-3.9850010871887207
547,273,neg_arc_bad,-3.3364059925079346
548,274,neg_main_good,-2.187499523162842
548,274,neg_main_bad,-2.689283847808838
548,274,neg_arc_good,-3.385991096496582
548,274,neg_arc_bad,-2.9294049739837646
549,274,neg_main_good,-2.3990418910980225
549,274,neg_main_bad,-2.8572449684143066
549,274,neg_arc_good,-3.78808331489563
549,274,neg_arc_bad,-3.2319724559783936
550,275,neg_main_good,-2.2491109371185303
550,275,neg_main_bad,-2.7725577354431152
550,275,neg_arc_good,-3.54610013961792
550,275,neg_arc_bad,-2.9407427310943604
551,275,neg_main_good,-2.0157761573791504
551,275,neg_main_bad,-2.4017903804779053
551,275,neg_arc_good,-3.658498764038086
551,275,neg_arc_bad,-3.2785563468933105
552,276,neg_main_good,-1.7856597900390625
552,276,neg_main_bad,-2.3688607215881348
552,276,neg_arc_good,-3.0979366302490234
552,276,neg_arc_bad,-2.4781394004821777
553,276,neg_main_good,-2.004636764526367
553,276,neg_main_bad,-2.4293994903564453
553,276,neg_arc_good,-3.987351179122925
553,276,neg_arc_bad,-3.2707836627960205
554,277,neg_main_good,-2.2627696990966797
554,277,neg_main_bad,-2.664461612701416
554,277,neg_arc_good,-3.3608083724975586
554,277,neg_arc_bad,-2.960580587387085
555,277,neg_main_good,-2.549098253250122
555,277,neg_main_bad,-2.8131072521209717
555,277,neg_arc_good,-3.620850086212158
555,277,neg_arc_bad,-3.3766136169433594
556,278,neg_main_good,-2.4054946899414062
556,278,neg_main_bad,-2.88698148727417
556,278,neg_arc_good,-3.5404434204101562
556,278,neg_arc_bad,-2.8466575145721436
557,278,neg_main_good,-2.303956985473633
557,278,neg_main_bad,-2.8677868843078613
557,278,neg_arc_good,-4.781396389007568
557,278,neg_arc_bad,-4.245181083679199
558,279,neg_main_good,-1.812886357307434
558,279,neg_main_bad,-2.575798511505127
558,279,neg_arc_good,-3.367668628692627
558,279,neg_arc_bad,-2.643710136413574
559,279,neg_main_good,-2.2816481590270996
559,279,neg_main_bad,-2.940075635910034
559,279,neg_arc_good,-3.764782190322876
559,279,neg_arc_bad,-3.0417428016662598
560,280,neg_main_good,-2.164506435394287
560,280,neg_main_bad,-2.432586431503296
560,280,neg_arc_good,-3.2978177070617676
560,280,neg_arc_bad,-2.9557738304138184
561,280,neg_main_good,-2.6386306285858154
561,280,neg_main_bad,-3.0261998176574707
561,280,neg_arc_good,-3.5011653900146484
561,280,neg_arc_bad,-3.293069839477539
562,281,neg_main_good,-2.022217273712158
562,281,neg_main_bad,-2.373041868209839
562,281,neg_arc_good,-3.2566561698913574
562,281,neg_arc_bad,-2.813300609588623
563,281,neg_main_good,-2.200256109237671
563,281,neg_main_bad,-2.3777899742126465
563,281,neg_arc_good,-3.2566938400268555
563,281,neg_arc_bad,-3.0223093032836914
564,282,neg_main_good,-1.6419003009796143
564,282,neg_main_bad,-1.98387610912323
564,282,neg_arc_good,-3.257267475128174
564,282,neg_arc_bad,-2.683584690093994
565,282,neg_main_good,-2.2111973762512207
565,282,neg_main_bad,-2.711290121078491
565,282,neg_arc_good,-3.070847511291504
565,282,neg_arc_bad,-2.6925084590911865
566,283,neg_main_good,-2.0213139057159424
566,283,neg_main_bad,-2.511326789855957
566,283,neg_arc_good,-3.745208263397217
566,283,neg_arc_bad,-3.122605323791504
567,283,neg_main_good,-2.0858917236328125
567,283,neg_main_bad,-2.712651491165161
567,283,neg_arc_good,-3.0804495811462402
567,283,neg_arc_bad,-2.593250274658203
568,284,neg_main_good,-1.6354808807373047
568,284,neg_main_bad,-2.019566535949707
568,284,neg_arc_good,-2.7150707244873047
568,284,neg_arc_bad,-2.30241060256958
569,284,neg_main_good,-1.9857428073883057
569,284,neg_main_bad,-2.5463449954986572
569,284,neg_arc_good,-3.365666389465332
569,284,neg_arc_bad,-2.8922231197357178
570,285,neg_main_good,-2.4862923622131348
570,285,neg_main_bad,-2.8163585662841797
570,285,neg_arc_good,-3.715425968170166
570,285,neg_arc_bad,-3.257756233215332
571,285,neg_main_good,-2.355907678604126
571,285,neg_main_bad,-2.7402453422546387
571,285,neg_arc_good,-3.4327070713043213
571,285,neg_arc_bad,-3.175877571105957
572,286,neg_main_good,-1.8081804513931274
572,286,neg_main_bad,-2.136746883392334
572,286,neg_arc_good,-3.3720290660858154
572,286,neg_arc_bad,-3.0564393997192383
573,286,neg_main_good,-1.8342880010604858
573,286,neg_main_bad,-2.430163621902466
573,286,neg_arc_good,-3.0424609184265137
573,286,neg_arc_bad,-2.5407159328460693
574,287,neg_main_good,-1.9980404376983643
574,287,neg_main_bad,-2.424389362335205
574,287,neg_arc_good,-3.5761990547180176
574,287,neg_arc_bad,-2.987018585205078
575,287,neg_main_good,-2.1390364170074463
575,287,neg_main_bad,-2.60560941696167
575,287,neg_arc_good,-3.24294114112854
575,287,neg_arc_bad,-2.8698794841766357
576,288,neg_main_good,-1.712181806564331
576,288,neg_main_bad,-2.067756175994873
576,288,neg_arc_good,-3.0702874660491943
576,288,neg_arc_bad,-2.587751865386963
577,288,neg_main_good,-1.945148229598999
577,288,neg_main_bad,-2.3368020057678223
577,288,neg_arc_good,-3.2935428619384766
577,288,neg_arc_bad,-2.8317477703094482
578,289,neg_main_good,-1.7617497444152832
578,289,neg_main_bad,-2.067307710647583
578,289,neg_arc_good,-3.089923858642578
578,289,neg_arc_bad,-2.7572829723358154
579,289,neg_main_good,-1.737914800643921
579,289,neg_main_bad,-2.196747303009033
579,289,neg_arc_good,-2.713416814804077
579,289,neg_arc_bad,-2.5036635398864746
580,290,neg_main_good,-2.0164475440979004
580,290,neg_main_bad,-2.2685294151306152
580,290,neg_arc_good,-3.8659279346466064
580,290,neg_arc_bad,-3.453735828399658
581,290,neg_main_good,-2.4183084964752197
581,290,neg_main_bad,-2.85799503326416
581,290,neg_arc_good,-3.5068531036376953
581,290,neg_arc_bad,-3.0674097537994385
582,291,neg_main_good,-2.547201633453369
582,291,neg_main_bad,-2.8711681365966797
582,291,neg_arc_good,-4.323307514190674
582,291,neg_arc_bad,-3.8480420112609863
583,291,neg_main_good,-2.6959853172302246
583,291,neg_main_bad,-3.061866044998169
583,291,neg_arc_good,-3.8871865272521973
583,291,neg_arc_bad,-3.386716842651367
584,292,neg_main_good,-2.196065902709961
584,292,neg_main_bad,-2.4946091175079346
584,292,neg_arc_good,-3.7485666275024414
584,292,neg_arc_bad,-3.313055992126465
585,292,neg_main_good,-2.630061626434326
585,292,neg_main_bad,-3.1185295581817627
585,292,neg_arc_good,-3.773806571960449
585,292,neg_arc_bad,-3.1361329555511475
586,293,neg_main_good,-2.6943135261535645
586,293,neg_main_bad,-3.3828585147857666
586,293,neg_arc_good,-3.457484722137451
586,293,neg_arc_bad,-3.171356201171875
587,293,neg_main_good,-2.8492307662963867
587,293,neg_main_bad,-3.1162166595458984
587,293,neg_arc_good,-4.2642927169799805
587,293,neg_arc_bad,-3.8380043506622314
588,294,neg_main_good,-1.4948999881744385
588,294,neg_main_bad,-1.899705171585083
588,294,neg_arc_good,-3.228074073791504
588,294,neg_arc_bad,-2.884218215942383
589,294,neg_main_good,-2.148318290710449
589,294,neg_main_bad,-2.5748963356018066
589,294,neg_arc_good,-3.2086710929870605
589,294,neg_arc_bad,-2.619969606399536
590,295,neg_main_good,-1.715997576713562
590,295,neg_main_bad,-2.1874353885650635
590,295,neg_arc_good,-3.2633774280548096
590,295,neg_arc_bad,-2.767648220062256
591,295,neg_main_good,-1.9119791984558105
591,295,neg_main_bad,-2.3637938499450684
591,295,neg_arc_good,-3.01345157623291
591,295,neg_arc_bad,-2.482583999633789
592,296,neg_main_good,-1.6648436784744263
592,296,neg_main_bad,-2.182452917098999
592,296,neg_arc_good,-3.9836840629577637
592,296,neg_arc_bad,-3.2260489463806152
593,296,neg_main_good,-2.1310901641845703
593,296,neg_main_bad,-2.7123005390167236
593,296,neg_arc_good,-3.015629529953003
593,296,neg_arc_bad,-2.5608811378479004
594,297,neg_main_good,-2.1070899963378906
594,297,neg_main_bad,-2.748885154724121
594,297,neg_arc_good,-2.941343307495117
594,297,neg_arc_bad,-2.3232622146606445
595,297,neg_main_good,-1.864310383796692
595,297,neg_main_bad,-2.3892464637756348
595,297,neg_arc_good,-4.03829288482666
595,297,neg_arc_bad,-3.201371192932129
596,298,neg_main_good,-2.3798375129699707
596,298,neg_main_bad,-2.7600197792053223
596,298,neg_arc_good,-3.634949207305908
596,298,neg_arc_bad,-3.3870649337768555
597,298,neg_main_good,-2.64786958694458
597,298,neg_main_bad,-3.0312933921813965
597,298,neg_arc_good,-3.601726531982422
597,298,neg_arc_bad,-3.089348554611206
598,299,neg_main_good,-1.6721304655075073
598,299,neg_main_bad,-2.171292781829834
598,299,neg_arc_good,-3.4580631256103516
598,299,neg_arc_bad,-2.7934494018554688
599,299,neg_main_good,-2.3625993728637695
599,299,neg_main_bad,-2.7485275268554688
599,299,neg_arc_good,-3.1887128353118896
599,299,neg_arc_bad,-2.632126808166504
